id,year,name,mean,lower,upper,Rhat,n.eff
NA,NA,NA,NA,NA,NA,NA,NA
8805_2023,int_4,15.620312136117306,15.422441677123548,15.82738804287685,0.9999897895422678,27368
8805_2023,sigma_1,0.6770692872282974,0.5800923154113656,0.7762286246936109,1.0000018744908485,23656
8810_2023,cp_1,37.98803662729976,36.01036020089779,39.14689172790434,1.000939384798988,15329
8810_2023,cp_2,92.50022669661622,92.03720085526042,92.98794127268673,1.0000473211250163,31550
8810_2023,cp_3,93.49983193563416,93.01424226226425,93.96393507854982,1.0000018969559634,32375
8810_2023,int_1,0.6912431875094176,0.43843669047511113,0.934578614437379,0.999998157639106,21605
8810_2023,int_2,1.4302307260347118,1.3503132015103083,1.5107530549664998,1.0002402650210078,33079
8810_2023,int_3,3.0785942914834568,2.4965190927734953,3.667323686927636,1.000043723651255,25632
8810_2023,int_4,9.892624238251699,9.778840093071299,10.009843084359687,1.000083212011902,27844
8810_2023,sigma_1,0.2978828484828979,0.253787594286765,0.3463035223822096,1.0001824493528733,21667
8902_2023,cp_1,56.379580310243014,55.000276937961495,57.12208909585604,1.000618535799746,11186
8902_2023,cp_2,67.47510366991872,67.00001693138668,68.77965691490085,1.00088023532291,2351
8902_2023,cp_3,73.49946463817746,73.03521950627453,73.98825046972486,0.9999912354936279,28743
8902_2023,int_1,0.6097103560117353,0.2610199811487089,0.9581553227271407,1.0003996988343096,13846
8902_2023,int_2,1.6399487144557228,1.4762269435874031,1.7999661934174338,1.0004883816217178,15454
8902_2023,int_3,2.394321831626289,2.1804328525755587,2.616493331243619,1.0000952481412078,10484
8902_2023,int_4,0.9523606343962492,0.8816987720090979,1.0228120545252986,1.0000247650568665,27686
8902_2023,sigma_1,0.25096248396977877,0.20837153269083683,0.29753793430433667,1.0000248989760032,16977
8907_2023,cp_1,56.738920238000695,54.00000816383412,73.35236884949545,1.024327340751332,157
8907_2023,cp_2,80.14113798610042,76.59136337032808,84.99843315565674,1.0061016216674306,320
8907_2023,cp_3,103.63578411648935,103.00002603640824,104.62874699792165,1.0002052570018425,15094
8907_2023,int_1,0.512226506227697,-0.01466423212151374,1.182627355294346,1.0042309504317717,860
8907_2023,int_2,1.1815114773432704,1.0419909486509986,1.3391426216876976,1.0594982730482356,565
8907_2023,int_3,0.8760769743444222,0.7673945685552285,0.983789352417951,1.011399956531792,6509
8907_2023,int_4,2.0684458136088706,1.9969051809062919,2.137987698973381,1.0002157700356509,26771
8907_2023,sigma_1,0.24327595680842862,0.20741927158825796,0.28133764262149913,1.0000855654160676,7985
8909_2023,cp_1,66.15532361428711,65.14316595762168,66.99949531144867,1.000320222535757,9251
8909_2023,cp_2,71.5003781754187,71.00729230476237,71.95688025303367,1.0000752278954,30685
8909_2023,cp_3,99.49550832828517,99.0119056805593,99.959256497999,1.000396969721638,32348
8909_2023,int_1,1.1342971147561982,0.9465591214464167,1.3172338061512237,1.0000733827583388,16253
8909_2023,int_2,3.1747396887972057,2.8522145432598744,3.4746853830240587,1.000024890363772,11456
8909_2023,int_3,0.9149256280809213,0.801139451067499,1.0306839341726242,1.0002487088715026,26890
8909_2023,int_4,3.3854598668397906,3.257668763655232,3.50771276952382,1.0000884130674244,27050
8909_2023,sigma_1,0.30392493692135814,0.25287798519479093,0.3591330750106497,1.000207964139793,21307
8953_2023,cp_1,89.40271274298584,88.04597873685726,90.88858657494184,1.0022336019440576,11628
8953_2023,int_1,0.4723105336278159,0.2365309831164406,0.707834329973377,1.0000151268685948,25911
8953_2023,int_2,2.020333899012398,1.8653460942377007,2.169553545392454,1.000149410120178,25502
8953_2023,sigma_1,0.5808434283198187,0.4917343405997148,0.6748170250052529,0.99998864978977,23367
8992_2023,cp_1,91.50109596484567,91.00925946624464,91.9563390894059,1.0000004578285804,33617
8992_2023,cp_2,94.50029866460886,94.03955006063389,94.98957179106284,1.0001058610266575,31864
8992_2023,cp_3,104.4999399702143,104.0205870626919,104.96937925567104,0.9999794412228579,32345
8992_2023,int_1,0.7631067153512462,0.6411800510481546,0.8839213179450358,1.0000441709549885,28807
8992_2023,int_2,8.005272070303397,7.454974597190305,8.543967527792688,1.000069868593177,28756
8992_2023,int_3,0.9921198135842172,0.6952908498841317,1.289100108792362,1.0002926517206483,27818
8992_2023,int_4,7.479574900428438,7.297324885948445,7.659356256985838,1.0003219340234875,28017
8992_2023,sigma_1,0.479710873996094,0.41234240269119676,0.5499047554411974,1.0000148973207954,24646
8993_2023,cp_1,97.50034851009492,97.04279098249074,97.99184114652779,1.0000208924142442,32856
8993_2023,int_1,0.7492903862265292,0.7150972167209984,0.7824307977420331,1.0001713568666504,28441
8993_2023,int_2,1.5666827070321132,1.511131779911416,1.6246029098112755,0.9999814244427679,27282
8993_2023,sigma_1,0.1410772706921885,0.1211018962533808,0.16303997157589276,1.0001197569461906,26173
8995_2023,cp_1,91.49936903621963,91.03842440565894,91.98766471704869,1.000032750639823,33286
8995_2023,cp_2,94.50021865935359,94.01420280467289,94.96361523754382,1.000085869831702,34187
8995_2023,cp_3,110.49955998561906,110.04748824624814,110.99455449329305,1.000125437282895,32241
8995_2023,int_1,0.859982868385871,0.680158803372397,1.0367829280306815,1.0001911334208777,27709
8995_2023,int_2,7.834544041270031,7.053379669167242,8.631273690595586,1.0000641518494098,27862
8995_2023,int_3,1.8968148972474694,1.5512237361286767,2.242266977723136,1.000041967857889,27877
8995_2023,int_4,7.80038146382925,7.585475010633093,8.016839797397697,1.000256492713834,28647
8995_2023,sigma_1,0.7023806119109125,0.6157551054891802,0.7989619301490769,1.0005262835255584,24900
8998_2023,cp_1,102.49776034123019,102.04409252963038,102.99520530178552,1.0000403751239595,30813
8998_2023,int_1,0.4306697260352881,0.38698418944644913,0.4743898047940768,1.0000634006530988,26497
8998_2023,int_2,2.063915628930623,1.9914413892549796,2.13857315379465,1.0000756871594982,27541
8998_2023,sigma_1,0.1876437397309515,0.16149850386883124,0.21559640877484088,1.0000721085968107,25462
9000_2023,cp_1,51.569915230777646,45.98730666351656,59.78845586372991,1.0006964411939803,9787
9000_2023,cp_2,101.43448907246353,100.81875509031929,101.99996746262704,1.0001349595050173,16861
9000_2023,int_1,0.312782374311992,0.20312329612251281,0.4243588152422501,1.000039269956684,16350
9000_2023,int_2,0.6070863579894422,0.5415178875878514,0.6717489564744545,1.0000184525274662,21963
9000_2023,int_3,1.5017855386055141,1.4206708093143356,1.5830489708687872,1.000096911802418,26584
9000_2023,sigma_1,0.22446241536054906,0.1937470664216691,0.2571182116542253,1.0002288132754942,23588
9002_2023,cp_1,54.92853339164547,53.00169300272888,56.94628844415245,1.0007254476142355,17314
9002_2023,cp_2,86.7258198452998,85.16365163685457,87.99865619188213,1.0035152058883812,2193
9002_2023,cp_3,111.3488325683936,110.002713229695,112.93912637253068,1.0000640848556903,16435
9002_2023,int_1,1.157505738450361,0.9824480991314529,1.3260596867024501,1.0001973967620323,24263
9002_2023,int_2,0.6337475004967513,0.51132884369521725,0.7533087341460585,1.000328548441047,15799
9002_2023,int_3,1.8761190944808532,1.7359449090830368,2.0118067274180635,1.0000923856919315,17778
9002_2023,int_4,2.8188945957034273,2.531069274787884,3.1021738804211436,1.0001174984794001,17769
9002_2023,sigma_1,0.3238001216914117,0.27298224526375325,0.38019817374299303,1.0007791779671535,20109
9005_2023,cp_1,78.41199636772139,77.0001445437664,79.79210213064356,1.0221548375807608,4541
9005_2023,cp_2,93.37423954097046,92.40332372727832,93.99999857185243,1.0000194198080081,16263
9005_2023,int_1,0.566926465373067,0.48190843189012994,0.6526904566253369,1.0000927534124775,18575
9005_2023,int_2,1.1978602829224887,1.0584671516816773,1.3390278177533437,1.000388428062729,16236
9005_2023,int_3,2.2027730106197128,2.117101014744521,2.2877525025939387,1.0001649182690204,27027
9005_2023,sigma_1,0.2616610806800313,0.22352796733050254,0.3042529411136135,1.000053406850639,21546
9007_2023,cp_1,88.17231104513004,87.00009563593902,89.9951980765037,1.0004359529698104,1371
9007_2023,int_1,0.5686297912161065,0.502915460242952,0.6348624873684509,0.9999974812333093,12516
9007_2023,int_2,1.349184607016926,1.2918713372161303,1.4062527729507266,1.0000607343904542,16903
9007_2023,sigma_1,0.22175460971958566,0.19206423544762227,0.25271980234869773,1.0000672454955346,23473
9009_2023,cp_1,94.49510246520934,94.00052684050489,94.94943192464764,1.0000271013172821,31924
9009_2023,cp_2,96.50059756943186,96.02968172664426,96.97871666198994,1.0000527719734096,32554
9009_2023,cp_3,100.63701383254362,100.0000692036533,101.64940491730816,1.000242374894668,14389
9009_2023,int_1,1.1762159700514507,1.071316153588899,1.2798921829593781,1.0000319791959402,30004
9009_2023,int_2,3.9454641373487056,3.4954706426209055,4.407529031557287,1.0000090627482643,27454
9009_2023,int_3,1.8272623505274899,1.487232912513985,2.179831026424928,1.00010628409231,19216
9009_2023,int_4,3.1232296096409833,3.0254500094078134,3.2204867481492605,1.0000609265326708,28084
9009_2023,sigma_1,0.3306705677246079,0.28223641422202783,0.3829953454591273,0.9999859078676636,22768
9010_2023,cp_1,58.47801419428784,58.01547450147879,58.9882323731561,1.0003294112974406,17443
9010_2023,cp_2,65.00859136276685,64.04358428664567,65.9994641470134,1.0002130297956673,10798
9010_2023,cp_3,101.8867519296071,97.00938879777331,115.66897464651413,1.0038331196139365,1760
9010_2023,int_1,0.33291447307884925,-0.016768769568501388,0.6832894093734686,1.0003338950017222,24288
9010_2023,int_2,1.8697513866030142,1.6249230564906916,2.128535916355993,1.0000852966076268,15145
9010_2023,int_3,1.188848091708972,1.0661568329856534,1.2993106018397944,1.001187231645667,5284
9010_2023,int_4,0.800970976200699,0.6072730328919655,0.9772930435616265,1.0004335772821245,5760
9010_2023,sigma_1,0.3020706650152748,0.24459291090426236,0.36155286576636947,1.000071217426954,10879
9013_2023,cp_1,65.47008475200062,65.00119733234939,65.98210353123952,0.9999915758131407,15407
9013_2023,cp_2,82.86050282151665,76.44933718942193,88.0009807683672,1.0042249399182854,103
9013_2023,cp_3,100.97554004219968,99.99977752680773,103.66800809213325,1.0050994132375444,3973
9013_2023,int_1,0.6605868986798982,0.5389444430682474,0.7810587425027923,1.0001194738244392,26908
9013_2023,int_2,1.4024901596093713,1.2844128825780834,1.516523942934001,1.0010835476838251,537
9013_2023,int_3,0.9815500739023999,0.8532996082299102,1.1033816797088603,1.0011590936664736,480
9013_2023,int_4,1.600053035404635,1.524947234067529,1.6776941637280587,1.0000402116801175,19539
9013_2023,sigma_1,0.19280654630632302,0.1587951355304135,0.2266658078145334,0.9999966694004913,15116
9019_2023,cp_1,126.50164162220328,126.04955467338304,126.99892174515011,1.000014946038131,33667
9019_2023,cp_2,128.50129704967267,128.03479579659074,128.98190356918215,1.000237762510713,33424
9019_2023,int_1,1.2000233949694468,1.1332609931030255,1.2692397553055599,1.0001236431140512,30155
9019_2023,int_2,3.7339268768142824,3.2869563863224616,4.179556107174706,1.0000460640961024,27759
9019_2023,int_3,1.4616034296039495,1.3308002943940902,1.5971206434527812,1.000444474173866,27786
9019_2023,sigma_1,0.31782717284989637,0.2755319589516596,0.36151804234755913,1.0000878463183527,24843
9020_2023,cp_1,46.25997731364601,45.000030812377474,47.250826671814465,1.0002364651771045,13053
9020_2023,cp_2,50.54651421679597,50.00939253118701,50.99755106290091,1.0029238784231143,9696
9020_2023,cp_3,75.4563762073148,74.95772636437313,75.99991836921518,1.0011237651323919,14169
9020_2023,int_1,0.12975860753051782,-0.11904291212682729,0.3750686345750529,1.0001343884257885,17680
9020_2023,int_2,0.8286523478635999,0.5968990026054688,1.0649597084770157,1.0007869357186092,14134
9020_2023,int_3,1.594009403161906,1.5068030064124847,1.6800629367724582,1.0003433043166832,27638
9020_2023,int_4,1.1998811470630508,1.1505836058974315,1.2491360787858579,1.000108472261099,26734
9020_2023,sigma_1,0.21851594229820623,0.1891521896214933,0.24965817205113955,1.000093655174095,22438
9021_2023,cp_1,105.497741273264,105.02037833869156,105.97091044298988,0.9999966399490187,31105
9021_2023,int_1,1.4133427535342729,1.317751146032801,1.5009751180171877,1.000109696283516,27125
9021_2023,int_2,4.5897055841857135,4.462363006626025,4.7303973447570975,0.9999941482317664,28505
9021_2023,sigma_1,0.3676086148793875,0.3162323373173038,0.42517128735731935,1.0004145686452142,24858
9024_2023,cp_1,96.30512686730701,95.14165861637468,96.9999972417298,1.000203986659421,16701
9024_2023,int_1,1.0039591877510403,0.8597749019667509,1.1523543496282878,1.000161383197947,26394
9024_2023,int_2,2.4271442434709414,2.23398252417618,2.6196353662838145,1.000020646399742,27538
9024_2023,sigma_1,0.4880713236338552,0.4072740871847001,0.5754409993835441,1.0001480166223458,24011
9026_2023,cp_1,64.6667940780588,62.99984357176268,66.59044209653342,1.0013054610134702,19050
9026_2023,cp_2,96.49955156992483,96.02067536932661,96.97105105277323,1.0000763799994274,31562
9026_2023,cp_3,101.49818344119932,101.03755630607453,101.99771519371318,1.0000533687875013,24838
9026_2023,int_1,1.359267163054105,1.2065922251763965,1.5113195092883114,1.000618478766861,27312
9026_2023,int_2,0.8403671937360705,0.7320286114746609,0.9509093251145291,1.0001474565270771,27255
9026_2023,int_3,3.0726044418073024,2.8140199905578314,3.3370612843363707,1.0000890920015253,24810
9026_2023,int_4,4.73440058440168,4.65267106811473,4.814826750491733,1.000052956658424,28852
9026_2023,sigma_1,0.2933376882297848,0.25370368841652785,0.33856369696224536,1.0004337396586902,23400
9051_2023,cp_1,74.92841430226845,73.00302815532335,76.60066203128143,1.0002751302726676,7805
9051_2023,cp_2,81.49593212952733,81.03984710163083,81.99561967968229,0.9999960720706697,28555
9051_2023,cp_3,95.52413307907217,95.02149547712382,95.99763992767332,1.0003403105918676,22412
9051_2023,int_1,1.0959347601618032,0.9910402475357378,1.2043412503257571,1.0000622454597223,26191
9051_2023,int_2,1.9015663180009859,1.5929130300449121,2.1974952099293614,1.0002749299729383,15024
9051_2023,int_3,0.47026266461653843,0.2807158932024082,0.6578749202869586,1.0001416627772284,26647
9051_2023,int_4,1.7837348014578107,1.6902745150921732,1.8779696274536564,1.0001611453510122,28214
9051_2023,sigma_1,0.3564113901554689,0.31091847033683445,0.4039135051326554,1.0001589032936584,23061
9054_2023,cp_1,86.740667181066,86.00004139533127,87.7911933078241,1.0008737755380241,6701
9054_2023,cp_2,88.50199024357761,88.0159447503685,88.96451780137448,1.0001976833922102,32281
9054_2023,cp_3,91.4963221605302,91.00976710763246,91.95969055452906,1.0000096098331757,31689
9054_2023,int_1,1.0473042191713642,0.8495508329032424,1.242115240784912,1.0000439777740302,24131
9054_2023,int_2,4.893994016278717,3.5455564756835525,6.703847689657429,1.000979907499012,6813
9054_2023,int_3,10.868318277793955,10.041030240568196,11.710036335375246,1.0001619156186525,27361
9054_2023,int_4,2.0854210796559944,1.8184921429364473,2.353090448262549,1.0001020775129477,27030
9054_2023,sigma_1,0.7327526542125596,0.6256380029330023,0.8473215231981037,1.0000823626563076,23205
9055_2023,cp_1,75.39231666953448,74.46515843144107,75.99996835809584,1.0000810774387372,16603
9055_2023,cp_2,81.55110531171037,81.0000309497234,82.0069757741392,1.0001692618038156,17063
9055_2023,cp_3,94.90677830770291,93.0894678645172,95.99979699582605,1.0010744989196598,5678
9055_2023,int_1,0.7969727579011626,0.7160071917868608,0.8759494621091564,1.0000642243705073,27410
9055_2023,int_2,2.266207057399974,2.026283935735464,2.496517829032353,1.0000359349842634,17163
9055_2023,int_3,0.8212903950391077,0.6706831109723834,0.9684936181603767,1.0002722255603715,22296
9055_2023,int_4,1.3621959767967873,1.2774260415086596,1.4463347572497274,1.000005304723703,24110
9055_2023,sigma_1,0.26752288051619905,0.23049090520011123,0.3062273186178589,1.000113501757515,19923
9058_2023,cp_1,75.49744349268094,75.01771759737254,75.96945577096963,1.0001175713885229,29935
9058_2023,cp_2,81.49915188287382,81.03083745564565,81.97956839918824,1.0000488126574394,31312
9058_2023,int_1,0.8132534420430744,0.7627888686443846,0.8630052226485162,1.0001259845247352,28160
9058_2023,int_2,1.893113332787231,1.7558580837717115,2.0271206441001324,0.9999836053405831,27562
9058_2023,int_3,0.7700421270369154,0.7096908466804637,0.8281769194268415,1.0000346380715663,28060
9058_2023,sigma_1,0.16905660014242566,0.1430362528788737,0.19618291497316112,1.0001192948338606,23769
9062_2023,cp_1,102.50233190684703,102.04260233618078,102.99230002132863,1.0000647670063034,37870
9062_2023,cp_2,146.49664764596398,146.02418558990044,146.97506482914682,1.000047215839761,32222
9062_2023,int_1,1.2874651700380386,1.1684898026058053,1.4030093375586694,1.0002197119478469,30432
9062_2023,int_2,5.420987510992635,5.279450717562465,5.559922442329013,1.0000419578527417,31854
9062_2023,int_3,1.6419808880670703,1.2231239992709928,2.0604584868981903,0.9999900537565107,26701
9062_2023,sigma_1,0.4763893279932388,0.4145355468724372,0.5402548796175685,1.0001236474863844,28144
9064_2023,cp_1,71.60303151711226,53.277477311142796,92.98717590036449,1.0042625133592538,1163
9064_2023,int_1,0.7592825189710275,0.5734086390683701,0.9308152065314185,1.0099909680480315,1612
9064_2023,int_2,1.0435363798396378,0.9126113279482255,1.1839980796103315,1.0008355361989425,3576
9064_2023,sigma_1,0.3792729718840901,0.31996427475592576,0.4409708686654762,1.0000900567698348,20760
9065_2023,cp_1,87.50231086678235,87.00999613672694,87.95878815161336,0.9999779605054026,31687
9065_2023,cp_2,88.5020958592167,88.0335559953898,88.98185890328907,0.9999855676566276,32686
9065_2023,cp_3,96.49655363861139,96.00229902569966,96.95119744164744,1.0001627170069884,32114
9065_2023,int_1,1.1828744587997584,1.0449475444164262,1.319773929549906,1.0003102777594906,28276
9065_2023,int_2,5.040965913908876,4.101628896369197,6.049309075877915,1.0000429856346054,27523
9065_2023,int_3,1.6473182640915323,1.2913575356469722,1.992206188432166,1.0000130652881638,27086
9065_2023,int_4,9.606348370357724,9.475459452778157,9.738825893895289,1.0002526922552146,27707
9065_2023,sigma_1,0.49922412754955703,0.4363203174958485,0.5685766959339055,1.0001290021756122,24627
9068_2023,cp_1,80.50338339666095,80.01620003209861,80.96574416565629,1.0000680929511667,31513
9068_2023,cp_2,86.500682047574,86.01153410722884,86.96493411465148,1.0000323755502243,28426
9068_2023,int_1,0.25752088374508225,0.18586168623915336,0.32974881182554555,1.0000786338658074,27881
9068_2023,int_2,1.1055371207112779,0.9518035230804888,1.2555963716291612,1.0000997035146737,26809
9068_2023,int_3,0.38012575446905983,0.32146832457233915,0.44463115595299224,1.000072538988453,26681
9068_2023,sigma_1,0.18783308515011551,0.15656295567738138,0.22127727447996456,1.0001233618965457,22840
9075_2023,cp_1,81.36240482591354,81.02146058425828,81.99234805695336,1.0000522459710988,23796
9075_2023,cp_2,84.43003666085866,84.01566314902162,84.98671785907189,0.9999685053679581,21087
9075_2023,cp_3,85.46885265665,85.01367842526905,85.98652287311336,1.0000518339704738,21317
9075_2023,int_1,0.9046376020677757,0.8036475563862547,1.017211525340884,1.0000397897709907,19722
9075_2023,int_2,3.6844556262971535,3.486189315000054,3.9889989499053815,1.0001204231020273,19487
9075_2023,int_3,1.2652857625409453,0.7616689097613738,1.6403320397381245,1.000119894296983,16795
9075_2023,int_4,2.7943856838449572,2.7422792450175417,2.84691004998236,1.0000670224913792,20913
9075_2023,sigma_1,0.1966029582778038,0.16153562623568457,0.23263423524405874,1.0000142231039335,15724
9076_2023,cp_1,47.717547657047945,47.000032127797496,48.76144273663453,1.0004337419016447,915
9076_2023,cp_2,50.500290691195275,50.02308729061122,50.97304759096782,0.9999786362378307,31991
9076_2023,cp_3,91.49671429357706,91.00853507344196,91.95672055583803,1.000036338895197,31364
9076_2023,int_1,0.46024150219246845,-0.19455851153599926,1.2921306471644904,1.0001654284527168,950
9076_2023,int_2,2.7993920412844333,2.4121350157546733,3.3323340730562743,1.0001834390517386,1053
9076_2023,int_3,0.3268617989513254,0.2458708976800071,0.4074292546044496,1.0000640476505858,27573
9076_2023,int_4,4.035787481000852,3.9686332096584747,4.100616570030974,1.000170855155064,28088
9076_2023,sigma_1,0.2619850820420084,0.2264365131152231,0.299923468933477,1.0000725773660384,22673
9079_2023,cp_1,94.49966954597927,94.01228076418732,94.96051930715517,1.0002269333076665,31477
9079_2023,int_1,0.7638798653024212,0.6167604821865,0.912048598989132,1.0001013209420464,27703
9079_2023,int_2,5.305025227891116,5.162349247106948,5.439992624282069,1.000082170602847,27848
9079_2023,sigma_1,0.5214173541981058,0.45058619327781596,0.5963359984685843,1.0000480595008328,25382
9083_2023,int_1,0.7646963787228371,0.7121422475253715,0.8174615423935765,1.0001323676791516,27440
9083_2023,sigma_1,0.23241454689486216,0.1965856758057716,0.27002324201839734,1.0000451540940816,25074
9084_2023,cp_1,91.00949974929426,88.53274985474413,93.99883926587698,1.0002606207527263,3726
9084_2023,cp_2,132.65163145853634,132.00000172380004,133.69051476658288,1.0121798265694961,3283
9084_2023,int_1,0.42472253661058457,0.3553351830315997,0.4939866743460579,1.0001818062738068,24261
9084_2023,int_2,0.7491172331045344,0.681347986924967,0.8146611639288215,1.0000426654790013,15182
9084_2023,int_3,0.2207279442497467,0.11962600221457585,0.31625904685327705,1.0001996442785768,27929
9084_2023,sigma_1,0.2061771259021563,0.17706257745399517,0.23737431281238738,1.0002106798614738,19891
9085_2023,cp_1,129.52516950253505,126.9986584179819,131.0008842289461,1.0009740498267863,12716
9085_2023,int_1,0.7981951008294812,0.7054116477745906,0.8889194166473819,1.0001081069262874,26927
9085_2023,int_2,1.320338210763674,1.133959852233797,1.5037757803930427,1.0001108856492738,22824
9085_2023,sigma_1,0.4032149835445469,0.34658691006465686,0.46336641219619995,1.0000522355487544,24621
9090_2023,cp_1,142.50194925871415,142.0090825657099,142.95755378921868,1.0000766390648137,32475
9090_2023,int_1,0.973208262570747,0.9356719950080816,1.0107207579079087,1.000007526221269,27330
9090_2023,int_2,3.3294378639130184,3.0005161165809304,3.648633346387559,1.0000009875483666,28231
9090_2023,sigma_1,0.16518808315947545,0.13896149283647685,0.19305182019087602,1.000220234668082,23884
9094_2023,cp_1,83.52227642966068,83.013695155182,83.9862023363735,1.0001346631731747,21121
9094_2023,cp_2,86.49765468089937,86.01116167774417,86.96050439820962,1.000094157100411,31430
9094_2023,cp_3,92.97754728399886,89.58298412604005,95.08725421908532,1.0000581197820975,14306
9094_2023,int_1,0.38609391109250363,0.242608638412737,0.5273385316083272,1.0000942176830832,24769
9094_2023,int_2,1.5628318116784556,1.3111876694583626,1.8125987871487994,0.9999998871145578,22386
9094_2023,int_3,0.28533979191571235,0.09391020365943523,0.47526791101980953,1.0006028859413738,15809
9094_2023,int_4,0.6700188724238036,0.6030535747603247,0.7360474419504539,1.000150094705797,23681
9094_2023,sigma_1,0.21353341401257123,0.17540585035571016,0.25474079516461684,1.0000192117993523,19393
9096_2023,int_1,0.5689864694310097,0.5147662040066484,0.6251045908967856,0.9999921331455607,27268
9096_2023,sigma_1,0.2228158757449164,0.18468124830512705,0.263027685991488,1.00004559767742,24561
